city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-23 05:00:00,113,113,49,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:07:34,154,154,59,121,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:07:20,175,175,80,157,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 05:00:00,72,67,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 05:00:00,113,113,49,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:07:34,154,154,59,121,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:07:20,175,175,80,157,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 05:00:00,72,67,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 05:00:00,113,113,49,,54,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:09:34,155,155,60,125,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:09:20,174,174,80,157,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:11:34,155,155,59,120,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:11:21,173,173,77,154,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:13:34,154,154,60,121,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:13:20,173,173,76,155,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:13:34,154,154,60,121,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:13:20,173,173,76,155,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:15:35,153,153,59,117,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:15:20,172,172,75,154,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:17:34,154,154,59,119,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:17:20,173,173,76,154,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:17:34,154,154,59,119,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:17:20,173,173,76,154,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:19:34,155,155,59,126,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:19:20,169,169,72,153,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:19:34,155,155,59,126,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:19:20,169,169,72,153,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:21:34,158,158,61,131,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:21:20,170,170,72,152,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:23:34,157,157,61,134,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:23:20,172,172,77,155,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:23:34,157,157,61,134,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:23:20,172,172,77,155,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:25:35,157,157,61,128,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:25:20,170,170,73,153,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:25:35,157,157,61,128,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:25:20,170,170,73,153,,,,,66,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:26:34,157,157,61,130,,,,,63,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:26:20,171,171,73,154,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:28:34,154,154,58,120,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:28:20,171,171,74,155,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:28:34,154,154,58,120,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:28:20,171,171,74,155,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:30:34,155,155,60,120,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:30:20,173,173,77,154,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:30:34,155,155,60,120,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:30:20,173,173,77,154,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:32:34,153,153,58,118,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:32:20,173,173,76,155,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:34:34,153,153,59,119,,,,,62,28.4,,,
Depok,Cinere - Nafas,2026-05-23 06:34:20,172,172,75,155,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:36:34,152,152,58,115,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:36:20,176,176,79,157,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:36:34,152,152,58,115,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:36:20,176,176,79,157,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:38:34,153,153,58,115,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:38:20,175,175,78,157,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:38:34,153,153,58,115,,,,,62,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:38:20,175,175,78,157,,,,,66,27,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:40:34,154,154,59,114,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:40:20,174,174,78,157,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:42:34,153,153,58,119,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:42:21,175,175,78,157,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:42:34,153,153,58,119,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:42:21,175,175,78,157,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:43:34,151,151,58,115,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:43:20,178,178,81,158,,,,,66,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:43:34,151,151,58,115,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:45:20,179,179,83,159,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:45:34,151,151,57,111,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:45:20,179,179,83,159,,,,,65,27.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:47:34,151,151,58,113,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:47:21,179,179,83,159,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:49:34,152,152,58,110,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:49:21,181,181,86,160,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:49:34,152,152,58,110,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:49:21,181,181,86,160,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:51:34,152,152,58,114,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:51:21,183,183,86,162,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:51:34,152,152,58,114,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:51:21,183,183,86,162,,,,,65,27.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:53:34,151,151,57,110,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:53:21,192,192,97,167,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:53:34,151,151,57,110,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:53:21,192,192,97,167,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:55:35,153,153,58,111,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:55:21,200,200,107,171,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:57:35,153,153,59,121,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:57:21,196,196,103,170,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:59:35,154,154,59,116,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:59:21,195,195,100,169,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 06:59:35,154,154,59,116,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 06:59:21,195,195,100,169,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:01:35,155,155,60,121,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:01:21,189,189,93,166,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:02:35,153,153,59,117,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-05-23 07:02:21,189,189,94,166,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:02:35,153,153,59,117,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-05-23 07:02:21,189,189,94,166,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:04:35,153,153,59,120,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:04:21,185,185,89,165,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:04:35,153,153,59,120,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:04:21,185,185,89,165,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:06:35,156,156,60,121,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:06:21,185,185,90,164,,,,,65,27.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 06:00:00,72,66,32,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 06:00:00,116,116,50,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:06:35,156,156,60,121,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:08:21,192,192,96,167,,,,,64,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 07:00:00,72,65,31,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 07:00:00,121,121,51,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:08:35,155,155,59,125,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:08:21,192,192,96,167,,,,,64,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 07:00:00,72,65,31,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 07:00:00,121,121,51,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:11:35,153,153,59,117,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-05-23 07:11:21,189,189,93,165,,,,,64,27.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-23 07:00:00,72,65,31,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-23 07:00:00,121,121,51,,53,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-23 07:11:35,153,153,59,117,,,,,61,28.5,,,
