city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 03:53:47,76,76,24,62,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 03:53:46,138,138,55,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 03:55:47,74,74,22,55,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 03:55:46,150,150,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 03:56:47,75,75,22,51,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 03:56:46,157,157,61,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 03:57:47,71,71,21,51,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-04-28 03:57:46,155,155,60,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 03:58:47,77,77,22,56,,,,,58,28.2,,,
Depok,Cinere - Nafas,2026-04-28 03:58:46,157,157,62,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:00:47,77,77,22,56,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:00:46,157,157,62,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:01:47,77,77,23,55,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:01:46,157,157,61,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:03:47,76,76,23,56,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:03:46,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:03:47,76,76,23,56,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:03:46,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:04:48,71,71,22,53,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:04:46,153,153,58,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:05:47,73,73,21,50,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:05:46,151,151,58,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 03:00:00,61,61,38,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:06:47,72,72,20,45,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:06:46,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 03:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:08:47,71,71,22,50,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-28 04:09:46,142,142,56,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:10:48,74,74,22,49,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:10:46,141,141,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:11:48,70,70,20,42,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:11:46,137,137,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:12:48,75,75,22,44,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:12:46,141,141,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:13:48,76,76,22,48,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:13:46,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:14:48,73,73,23,51,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:14:46,137,137,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:15:48,73,73,23,52,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:15:46,135,135,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:16:48,70,70,19,30,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:16:46,133,133,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:17:48,71,71,21,49,,,,,58,28.3,,,
Depok,Cinere - Nafas,2026-04-28 04:17:46,131,131,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:20:48,70,70,20,51,,,,,58,28.4,,,
Depok,Cinere - Nafas,2026-04-28 04:20:46,122,122,50,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:21:48,72,72,21,52,,,,,58,28.4,,,
Depok,Cinere - Nafas,2026-04-28 04:21:46,116,116,46,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:22:48,66,66,19,39,,,,,58,28.4,,,
Depok,Cinere - Nafas,2026-04-28 04:22:46,120,120,47,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:22:48,66,66,19,39,,,,,58,28.4,,,
Depok,Cinere - Nafas,2026-04-28 04:22:46,120,120,47,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:23:48,69,69,19,40,,,,,58,28.4,,,
Depok,Cinere - Nafas,2026-04-28 04:23:46,116,116,45,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:24:48,75,75,22,55,,,,,58,28.5,,,
Depok,Cinere - Nafas,2026-04-28 04:24:46,129,129,53,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:26:49,71,71,22,53,,,,,58,28.5,,,
Depok,Cinere - Nafas,2026-04-28 04:26:46,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:27:48,76,76,23,53,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-28 04:28:46,131,131,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:29:48,74,74,23,53,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-28 04:29:46,130,130,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:30:48,77,77,25,57,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-28 04:30:46,129,129,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:31:48,76,76,22,56,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-28 04:31:46,127,127,53,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:33:48,74,74,23,61,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:33:46,127,127,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:33:48,74,74,23,61,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:33:46,127,127,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:34:48,75,75,22,57,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:34:46,128,128,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:35:48,72,72,21,53,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-28 04:35:46,127,127,53,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:36:49,72,72,21,51,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-28 04:36:46,126,126,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:39:48,69,69,20,47,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:39:46,128,128,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:40:48,65,65,18,35,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:40:46,123,123,51,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:41:48,64,64,19,34,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:41:46,125,125,50,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:42:48,73,73,22,53,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:42:46,122,122,50,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:42:48,73,73,22,53,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:43:46,118,118,47,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:44:48,81,81,26,61,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:44:46,123,123,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:45:48,85,85,26,66,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:45:46,126,126,52,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:46:48,85,85,27,63,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:46:46,126,126,50,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:47:48,83,83,30,63,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:48:47,126,126,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:50:48,86,86,30,67,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:50:47,125,125,52,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:51:48,88,88,31,66,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:51:47,130,130,53,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:51:48,88,88,31,66,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:51:47,130,130,53,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:52:48,87,87,29,69,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:52:47,134,134,53,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:53:48,89,89,30,70,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:53:47,131,131,53,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:54:49,87,87,32,70,,,,,58,28.8,,,
Depok,Cinere - Nafas,2026-04-28 04:54:47,129,129,52,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:56:48,85,85,26,70,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:56:47,129,129,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-28 04:00:00,80,69,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-28 04:00:00,58,58,37,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-28 04:58:48,85,85,27,66,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-28 04:58:47,131,131,52,90,,,,,0,0,,,
