city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-05-01 11:11:29,87,87,30,70,,,,,44,33.3,,,
Depok,Cinere - Nafas,2026-05-01 11:11:07,95,95,34,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:12:29,87,87,28,70,,,,,44,33.3,,,
Depok,Cinere - Nafas,2026-05-01 11:12:07,102,102,40,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:13:29,88,88,30,70,,,,,44,33.3,,,
Depok,Cinere - Nafas,2026-05-01 11:13:07,154,154,58,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:15:29,87,87,28,71,,,,,44,33.3,,,
Depok,Cinere - Nafas,2026-05-01 11:15:07,91,91,35,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:16:29,83,83,27,70,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-01 11:17:07,91,91,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:18:29,93,93,32,71,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:18:07,91,91,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:19:29,90,90,29,72,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:19:07,95,95,35,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:20:29,91,91,32,72,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:20:07,89,89,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:22:29,91,91,31,72,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:22:07,92,92,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:23:29,88,88,31,72,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:23:07,92,92,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:24:29,87,87,29,72,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:25:07,86,86,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:24:29,87,87,29,72,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:25:07,86,86,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:25:29,85,85,27,70,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:25:07,86,86,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:28:29,79,79,24,64,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:29:07,90,90,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:29:29,80,80,25,64,,,,,44,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:29:07,90,90,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:30:32,77,77,23,65,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-05-01 11:30:09,88,88,28,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:31:29,85,85,27,69,,,,,44,33.5,,,
Depok,Cinere - Nafas,2026-05-01 11:32:07,87,87,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:32:29,92,92,32,72,,,,,44,33.59,,,
Depok,Cinere - Nafas,2026-05-01 11:33:08,88,88,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:33:29,100,100,38,78,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-01 11:34:07,92,92,30,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:34:32,92,92,31,73,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-01 11:35:09,91,91,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:35:29,126,126,51,93,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-01 11:38:07,92,92,32,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:37:30,160,160,61,149,,,,,46,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:38:07,92,92,32,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:38:29,161,161,62,151,,,,,46,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:39:07,91,91,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:39:30,161,161,63,151,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:40:08,91,91,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:40:30,163,163,64,151,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:41:09,93,93,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:41:29,163,163,64,152,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:42:07,88,88,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:43:30,164,164,66,152,,,,,46,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:44:08,91,91,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:44:30,163,163,65,151,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-01 11:45:08,88,88,29,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:46:30,161,161,62,149,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-01 11:47:07,87,87,28,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:47:30,160,160,62,149,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-01 11:48:08,89,89,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:47:30,160,160,62,149,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-01 11:48:08,89,89,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:49:30,161,161,62,151,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-01 11:50:07,83,83,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:50:30,159,159,61,142,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-01 11:51:07,87,87,28,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:51:30,165,165,66,152,,,,,45,33.59,,,
Depok,Cinere - Nafas,2026-05-01 11:52:07,87,87,31,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:52:30,162,162,64,151,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-01 11:53:07,87,87,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:53:30,161,161,62,151,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-05-01 11:54:08,87,87,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:56:30,159,159,62,145,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:57:08,93,93,32,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:57:30,156,156,60,134,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-01 11:58:08,91,91,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:58:30,156,156,60,135,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-01 11:59:08,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:58:30,156,156,60,135,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-01 11:59:08,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 11:59:30,154,154,59,132,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-01 12:00:08,91,91,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:00:30,154,154,58,131,,,,,45,33.7,,,
Depok,Cinere - Nafas,2026-05-01 12:01:08,91,91,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:01:30,153,153,57,124,,,,,45,33.8,,,
Depok,Cinere - Nafas,2026-05-01 12:02:08,91,91,31,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:03:30,153,153,58,128,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-01 12:04:08,87,87,31,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:04:30,153,153,58,128,,,,,45,34.2,,,
Depok,Cinere - Nafas,2026-05-01 12:06:08,85,85,27,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:06:30,151,151,58,116,,,,,45,34.4,,,
Depok,Cinere - Nafas,2026-05-01 12:07:08,87,87,27,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:07:30,149,149,55,115,,,,,44,34.5,,,
Depok,Cinere - Nafas,2026-05-01 12:08:08,86,86,30,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:08:30,151,151,57,115,,,,,44,34.59,,,
Depok,Cinere - Nafas,2026-05-01 12:09:08,88,88,28,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 11:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:10:30,152,152,58,127,,,,,44,34.7,,,
Depok,Cinere - Nafas,2026-05-01 12:11:08,85,85,28,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 12:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:11:30,153,153,59,130,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-05-01 12:12:08,88,88,30,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 12:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:11:30,153,153,59,130,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-05-01 12:12:08,88,88,30,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 12:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:12:30,152,152,57,120,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-05-01 12:13:08,88,88,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 12:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:13:30,151,151,58,116,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-05-01 12:15:36,82,82,27,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 12:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-01 09:00:00,57,57,29,,42,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-01 12:16:30,152,152,58,120,,,,,44,34.8,,,
Depok,Cinere - Nafas,2026-05-01 12:16:36,87,87,27,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-01 12:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-01 09:00:00,82,82,41,,58,63,0,65,,,,,
