city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:08:43,100,100,37,76,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:09:43,119,119,47,87,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:10:43,111,111,43,83,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:11:43,100,100,38,82,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:12:43,97,97,36,76,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:15:43,103,103,39,78,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:15:43,103,103,39,78,,,,,51,30.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:16:43,98,98,37,74,,,,,51,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:17:43,100,100,37,74,,,,,51,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:19:43,99,99,37,75,,,,,51,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:20:43,100,100,39,79,,,,,51,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:21:43,108,108,41,79,,,,,52,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:22:43,109,109,42,78,,,,,52,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:24:50,101,101,40,78,,,,,52,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:25:43,108,108,42,79,,,,,52,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:26:43,113,113,44,83,,,,,52,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:27:43,132,132,52,94,,,,,53,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:29:44,166,166,69,152,,,,,53,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:30:44,173,173,75,157,,,,,53,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:30:44,173,173,75,157,,,,,53,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:31:46,178,178,80,159,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:34:43,186,186,89,165,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:35:43,181,181,84,162,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:36:44,184,184,86,163,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:37:44,188,188,90,166,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:38:44,188,188,90,166,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:39:44,188,188,90,166,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:40:44,190,190,90,167,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:41:46,189,189,92,166,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:44:44,190,190,92,168,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:44:44,190,190,92,168,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:45:44,183,183,85,164,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:46:44,185,185,89,164,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:47:44,183,183,86,163,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:49:44,186,186,90,164,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:50:44,185,185,88,165,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:52:44,183,183,85,163,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:52:44,183,183,85,163,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:54:44,183,183,84,162,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:55:44,178,178,80,159,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:56:44,181,181,84,161,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:57:44,180,180,82,161,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 20:59:44,178,178,80,160,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:00:44,175,175,78,158,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:01:44,172,172,74,156,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:02:44,176,176,78,157,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 20:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 20:00:00,102,102,48,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 20:00:00,136,136,55,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:04:44,169,169,71,154,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:05:44,172,172,74,156,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:06:44,171,171,74,154,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:07:44,169,169,71,153,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:09:44,167,167,69,152,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:10:44,167,167,68,151,,,,,54,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:11:44,163,163,66,150,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-07 21:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-07 21:00:00,99,99,47,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-07 21:00:00,126,126,53,,78,15,0,25,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-07 21:12:44,166,166,68,151,,,,,54,30.5,,,
