city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:06:53,154,154,58,116,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:06:53,154,154,58,116,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:08:53,156,156,60,126,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:08:53,156,156,60,126,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:10:53,155,155,60,121,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:12:53,154,154,59,114,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:12:53,154,154,59,114,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:13:53,154,154,59,117,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:15:53,154,154,59,115,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:15:53,154,154,59,115,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:15:53,154,154,59,115,,,,,55,29.3,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:18:53,155,155,60,120,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:20:53,155,155,59,121,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:20:53,155,155,59,121,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:22:53,155,155,60,120,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:22:53,155,155,60,120,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:24:53,156,156,61,125,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:24:53,156,156,61,125,,,,,55,29.4,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:28:53,156,156,60,125,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:28:53,156,156,60,125,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:30:53,156,156,60,125,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:30:53,156,156,60,125,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:32:53,157,157,61,127,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:32:53,157,157,61,127,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:33:53,159,159,61,132,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:35:53,158,158,62,131,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:37:54,158,158,61,131,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:37:54,158,158,61,131,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:39:54,160,160,62,136,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:39:54,160,160,62,136,,,,,56,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:41:54,158,158,61,132,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:41:54,158,158,61,132,,,,,55,29.5,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:43:54,159,159,61,133,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:45:54,159,159,61,132,,,,,56,29.6,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:45:54,159,159,61,132,,,,,56,29.6,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:47:54,158,158,61,131,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:49:56,159,159,61,133,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:49:56,159,159,61,133,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:51:54,157,157,61,131,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:51:54,157,157,61,131,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:53:54,158,158,61,134,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:55:54,158,158,60,131,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:55:54,158,158,60,131,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:57:54,159,159,62,130,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:59:54,160,160,61,135,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 07:59:54,160,160,61,135,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:01:54,159,159,61,136,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:01:54,159,159,61,136,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 07:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 07:00:00,143,143,58,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:03:54,158,158,61,134,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 08:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 08:00:00,148,148,59,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:03:54,158,158,61,134,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 08:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 08:00:00,148,148,59,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:05:54,159,159,61,133,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 08:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 08:00:00,148,148,59,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:05:54,159,159,61,133,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 08:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 08:00:00,148,148,59,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:07:54,156,156,60,128,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-06-02 20:44:22,-,152,58,107,,,,,56,29.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-06-03 08:00:00,75,75,39,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-06-03 08:00:00,148,148,59,,59,63,0,27,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-06-03 08:07:54,156,156,60,128,,,,,54,29.9,,,
