city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:51:39,124,124,51,91,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:51:39,124,124,51,91,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:53:39,126,126,51,90,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:53:39,126,126,51,90,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:55:39,126,126,52,90,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:55:39,126,126,52,90,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:57:39,129,129,52,93,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:58:39,127,127,52,91,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 05:58:39,127,127,52,91,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:00:39,133,133,52,93,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:03:39,120,120,50,89,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:03:39,120,120,50,89,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:05:39,112,112,45,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:05:39,112,112,45,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:07:39,117,117,47,87,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:07:39,117,117,47,87,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:09:39,115,115,47,86,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 05:00:00,22,22,20,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:09:39,115,115,47,86,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 05:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:11:39,116,116,46,84,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:13:39,118,118,46,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:15:39,108,108,42,82,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:15:39,108,108,42,82,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:16:39,111,111,44,81,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:16:39,111,111,44,81,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:19:39,113,113,44,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:19:39,113,113,44,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:21:39,104,104,42,79,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:21:39,104,104,42,79,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:23:40,111,111,45,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:25:40,110,110,44,84,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:27:40,110,110,44,81,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:27:40,110,110,44,81,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:27:40,110,110,44,81,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:29:40,112,112,44,84,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:31:40,111,111,45,84,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:31:40,111,111,45,84,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:33:40,111,111,43,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:33:40,111,111,43,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:35:40,113,113,46,85,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:37:40,111,111,44,83,,,,,60,27.6,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,154,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:39:40,112,112,44,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:39:40,112,112,44,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:41:40,117,117,47,85,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:41:40,117,117,47,85,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:43:40,110,110,43,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:43:40,110,110,43,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:45:40,110,110,43,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:47:40,111,111,44,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:47:40,111,111,44,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:47:40,111,111,44,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:49:42,112,112,43,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:49:42,112,112,43,83,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-26 06:00:00,23,23,21,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-26 06:52:40,108,108,44,82,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-05-26 02:41:27,-,154,59,117,,,,,86,21.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-26 06:00:00,72,51,20,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
