city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-12 00:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 00:00:00,78,78,39,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:03:52,33,33,7,22,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:04:10,73,73,24,43,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 00:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 00:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 00:00:00,78,78,39,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:06:52,42,42,10,25,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:07:11,76,76,25,51,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 00:00:00,80,56,24,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 00:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 00:00:00,78,78,39,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:06:52,42,42,10,25,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:07:11,76,76,25,51,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:07:52,44,44,10,23,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:08:12,73,73,23,52,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:08:51,32,32,8,22,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:09:11,68,68,21,38,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:10:52,27,27,6,19,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:11:11,76,76,23,52,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:11:52,29,29,6,16,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:12:11,76,76,25,57,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:12:51,43,43,10,24,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:13:11,79,79,26,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:13:51,47,47,10,26,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:15:11,87,87,29,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:15:51,35,35,9,24,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:16:11,88,88,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:16:52,40,40,10,26,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:17:11,85,85,30,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:17:52,52,52,13,33,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:18:11,81,81,31,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:18:52,49,49,11,22,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:19:11,79,79,27,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:20:51,37,37,9,23,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:21:11,84,84,27,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:21:52,43,43,14,30,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:22:11,80,80,27,61,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:22:52,52,52,16,33,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:23:11,83,83,29,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:23:52,52,52,13,28,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:24:11,79,79,26,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:25:52,54,54,15,35,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:26:11,84,84,26,63,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:26:52,55,55,16,30,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:26:11,84,84,26,63,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:27:52,51,51,13,28,,,,,56,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:27:46,83,83,27,61,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:28:52,43,43,12,27,,,,,56,28.4,,,
Depok,Cinere - Nafas,2026-04-12 01:28:46,85,85,29,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:29:52,54,54,14,32,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:29:46,84,84,29,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:30:52,50,50,12,22,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:30:46,81,81,27,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:32:52,42,42,9,22,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:32:46,83,83,26,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:33:52,31,31,7,20,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:33:46,81,81,25,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:34:52,39,39,10,24,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:34:46,81,81,27,63,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:36:52,32,32,7,22,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:36:46,84,84,27,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:37:52,47,47,10,23,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:37:46,81,81,27,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:38:52,29,29,7,15,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:38:46,86,86,31,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:38:52,29,29,7,15,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:38:46,86,86,31,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:41:52,26,26,6,21,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:41:46,79,79,28,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:42:52,34,34,8,24,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:42:46,79,79,25,63,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:43:52,35,35,9,17,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:43:46,82,82,26,60,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:44:55,35,35,8,19,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:44:46,82,82,27,60,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:45:52,37,37,10,23,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:46:46,81,81,28,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:46:53,33,33,8,21,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:47:46,80,80,28,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:47:52,30,30,8,18,,,,,57,28.5,,,
Depok,Cinere - Nafas,2026-04-12 01:48:46,81,81,27,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:49:53,31,31,7,17,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-12 01:50:46,79,79,27,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:50:53,23,23,6,15,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-12 01:51:46,85,85,27,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:52:55,33,33,7,20,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-12 01:53:46,81,81,26,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:53:52,33,33,8,25,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-12 01:54:46,79,79,26,60,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:54:53,24,24,6,15,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-12 01:55:46,77,77,24,56,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:54:53,24,24,6,15,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-12 01:55:46,77,77,24,56,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:55:53,35,35,8,21,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 01:56:46,78,78,25,54,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:57:53,47,47,10,25,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 01:58:47,76,76,25,52,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 01:59:53,38,38,10,23,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:00:46,72,72,23,53,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:00:53,50,50,12,24,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:01:46,72,72,23,53,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:01:53,51,51,12,28,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:02:46,74,74,22,51,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:03:53,29,29,8,17,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:04:46,76,76,25,58,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:03:53,29,29,8,17,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:04:46,76,76,25,58,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:04:53,28,28,6,20,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:05:46,79,79,25,61,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:05:53,40,40,10,24,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:06:46,79,79,25,61,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 01:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 01:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 01:00:00,76,76,38,,72,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:08:55,36,36,10,21,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:09:46,76,76,24,57,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 02:00:00,80,55,23,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 02:00:00,67,67,35,,39,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 02:00:00,70,70,36,,73,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 02:09:53,47,47,10,26,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-12 02:10:46,81,81,26,64,,,,,0,0,,,
